72 	 0.13275963409100958 	 0.8672403659089907 	 0.1623233488148128
73 	 0.14427981495164086 	 0.8557201850483593 	 0.1483161544436597
74 	 0.15703897104818715 	 0.8429610289518121 	 0.1325228618018463
75 	 0.17096562775572488 	 0.8290343722442757 	 0.11495264108516118
76 	 0.18597726529587374 	 0.8140227347041263 	 0.09563179854870262
77 	 0.2019798924490095 	 0.7980201075509905 	 0.07460056092943934
78 	 0.21886818735975153 	 0.7811318126402484 	 0.05193595063692976
79 	 0.23652514056458962 	 0.7634748594354103 	 0.027745023722992042
80 	 0.25482218511503935 	 0.7451778148849609 	 0.0021347011550526115
81 	 0.2736198928821421 	 0.7263801071178577 	 -0.024721290210756607
82 	 0.292768246756513 	 0.7072317532434872 	 -0.05263641247800242
83 	 0.31210764075026143 	 0.6878923592497391 	 -0.08138749014374703
84 	 0.33146960426402744 	 0.6685303957359728 	 -0.11072084237814109
85 	 0.3506780555372979 	 0.6493219444627021 	 -0.1403483028668288
86 	 0.3695508209742745 	 0.6304491790257257 	 -0.16995064787983746
87 	 0.3879015443620961 	 0.6120984556379035 	 -0.19917771819181046
88 	 0.4055416536685044 	 0.5944583463314954 	 -0.22765813847699043
89 	 0.42228288311167794 	 0.5777171168883216 	 -0.2549977213416227
90 	 0.43793986959029346 	 0.5620601304097066 	 -0.2807685551048382
91 	 0.45233283528459123 	 0.5476671647154093 	 -0.3045572655853899
92 	 0.4652906750513958 	 0.5347093249486038 	 -0.3259385177250441
93 	 0.476654346769762 	 0.5233456532302384 	 -0.3444934061797473
94 	 0.4862801613370353 	 0.5137198386629647 	 -0.3598233203477743
95 	 0.4940432690630945 	 0.5059567309369055 	 -0.3715508155969935
96 	 0.49984095675153384 	 0.5001590432484665 	 -0.3793318437563664
97 	 0.5035959271800542 	 0.4964040728199457 	 -0.38287741549103715
98 	 0.5052592464528372 	 0.49474075354716246 	 -0.3819510278401615
99 	 0.504812945534366 	 0.49518705446563416 	 -0.37639008089749115
100 	 0.5022720302108118 	 0.4977279697891883 	 -0.366124307041577
101 	 0.49768582334636097 	 0.5023141766536392 	 -0.3511654268182434
102 	 0.4911387814299572 	 0.5088612185700426 	 -0.33161677463805056
103 	 0.48275037237390356 	 0.5172496276260964 	 -0.30769816117549253
104 	 0.47267343105456233 	 0.527326568945438 	 -0.27972647038093623
105 	 0.4610914735431755 	 0.5389085264568249 	 -0.24809291536269107
106 	 0.44821533258470325 	 0.5517846674152966 	 -0.21328728121193816
107 	 0.43427886472334587 	 0.5657211352766544 	 -0.17589287249103766
108 	 0.41953345711612283 	 0.5804665428838776 	 -0.13651816968029007
109 	 0.4042416694808569 	 0.595758330519143 	 -0.09583646687560436
110 	 0.38867066439983644 	 0.6113293356001632 	 -0.05451728018854256
111 	 0.3730856289948751 	 0.6269143710051251 	 -0.013214732099617977
112 	 0.3577433966241731 	 0.642256603375827 	 0.027385456044274867
113 	 0.34288546456023405 	 0.6571145354397664 	 0.06666828182993663
114 	 0.32873103614455396 	 0.6712689638554463 	 0.10411501054593669
115 	 0.3154728491508533 	 0.6845271508491467 	 0.13928311533560805
116 	 0.30327534615164864 	 0.6967246538483512 	 0.1717792035768983
117 	 0.29227248320875154 	 0.7077275167912483 	 0.2013177180966523
118 	 0.28256763978984795 	 0.7174323602101523 	 0.22766859069069426
119 	 0.2742363634168129 	 0.7257636365831872 	 0.2507454071977668
120 	 0.2673297464497834 	 0.7326702535502162 	 0.27038529655295007
121 	 0.2618790924251044 	 0.7381209075748958 	 0.28657010449079134
122 	 0.25789903379948254 	 0.7421009662005176 	 0.29913873975249194
123 	 0.255390237129899 	 0.7446097628701008 	 0.30803877040938815
124 	 0.25434253595474143 	 0.7456574640452587 	 0.3132866313804
125 	 0.2547387538528295 	 0.7452612461471705 	 0.31479342466303656
126 	 0.25655814119541287 	 0.7434418588045869 	 0.31247380747061854
127 	 0.2597752532444192 	 0.7402247467555808 	 0.3063077321577501
128 	 0.2643606705552447 	 0.7356393294447559 	 0.29629533785725887
129 	 0.27028115891020005 	 0.7297188410897998 	 0.28247167795063666
130 	 0.27749790453330053 	 0.7225020954666993 	 0.2648848187311017
131 	 0.28596355519765854 	 0.714036444802341 	 0.2436414520124282
132 	 0.29561880120406664 	 0.7043811987959331 	 0.21886138291193052
133 	 0.3063878451939552 	 0.6936121548060452 	 0.1908025038351778
134 	 0.318178290778076 	 0.681821709221924 	 0.15977828431899194
135 	 0.3308788840252951 	 0.669121115974705 	 0.12609582059498442
136 	 0.3443584434058009 	 0.6556415565941991 	 0.0901294360304914
137 	 0.3584645237731666 	 0.6415354762268337 	 0.05235708928965084
138 	 0.37302398083333754 	 0.6269760191666627 	 0.013300703485133129
139 	 0.3878460252247346 	 0.6121539747752656 	 -0.026505473034283005
140 	 0.40272477647348115 	 0.5972752235265189 	 -0.06648596133175796
141 	 0.41744262262478393 	 0.5825573773752161 	 -0.10600999023145008
142 	 0.43177399649990267 	 0.5682260035000971 	 -0.14451844029562025
143 	 0.44549302994579787 	 0.5545069700542022 	 -0.18139919563623375
144 	 0.45837848885308125 	 0.5416215111469185 	 -0.21608660078183253
145 	 0.4702199769145516 	 0.5297800230854487 	 -0.24810602080257407
146 	 0.480823141412013 	 0.5191768585879867 	 -0.2769898439485517
147 	 0.49001302273261815 	 0.5099869772673816 	 -0.30236075518853334
148 	 0.49763861814709137 	 0.5023613818529086 	 -0.3239183586708053
149 	 0.5035754538031006 	 0.4964245461968994 	 -0.3414718996097085
150 	 0.5077282137781669 	 0.49227178622183315 	 -0.3548571943751014
151 	 0.5100295064711782 	 0.4899704935288215 	 -0.3640135955566007
152 	 0.5104406701988548 	 0.48955932980114536 	 -0.36900666904213286
153 	 0.5089518837328597 	 0.49104811626714023 	 -0.3699404262088712
154 	 0.5055811631272946 	 0.4944188368727057 	 -0.36696756171481565
155 	 0.500373059939637 	 0.49962694006036307 	 -0.3603248923085395
156 	 0.4933969132786948 	 0.5066030867213049 	 -0.3502239152620587
157 	 0.48474327949907253 	 0.5152567205009272 	 -0.3369634202454825
158 	 0.47452147225490116 	 0.5254785277450985 	 -0.32085215223997343
159 	 0.46285596410901836 	 0.5371440358909819 	 -0.30223518298171803
160 	 0.44988489712314456 	 0.5501151028768554 	 -0.2814775019693634
161 	 0.43575770419404475 	 0.564242295805955 	 -0.25889844063216083
162 	 0.42063051238985494 	 0.5793694876101451 	 -0.23485573859893905
163 	 0.4046639714624604 	 0.5953360285375398 	 -0.20972810640065306
164 	 0.38802159371105754 	 0.6119784062889424 	 -0.1838551076279587
165 	 0.3708679479706564 	 0.6291320520293432 	 -0.15757009648424045
166 	 0.3533669998566328 	 0.646633000143367 	 -0.1311920029797647
167 	 0.33568107803423075 	 0.6643189219657688 	 -0.10499605126848874
168 	 0.31796878207209067 	 0.6820312179279095 	 -0.07921670543824906
169 	 0.30038372046167794 	 0.6996162795383221 	 -0.05404948569141216
170 	 0.28307224425133143 	 0.7169277557486687 	 -0.029700933511132042
171 	 0.26617174714177805 	 0.733828252858222 	 -0.0063498391326935405
172 	 0.24981160590616433 	 0.7501883940938351 	 0.015859797964339926
173 	 0.2341128158120957 	 0.7658871841879051 	 0.03680030169438354
174 	 0.21918668615932466 	 0.7808133138406752 	 0.056413670323971876
175 	 0.20513404483502704 	 0.7948659551649728 	 0.07462173432810282
176 	 0.1920449834761258 	 0.8079550165238746 	 0.09135559466943936
177 	 0.17999903857345267 	 0.8200009614265473 	 0.10657948119290346
178 	 0.16906543534140803 	 0.8309345646585925 	 0.12025501009419041
179 	 0.1593040462769612 	 0.8406959537230388 	 0.13236646708662064
180 	 0.1507656966785364 	 0.8492343033214639 	 0.14292532117631407
181 	 0.14349278459576986 	 0.85650721540423 	 0.15193062807176255
182 	 0.1375205131656877 	 0.8624794868343122 	 0.15945690262960827
183 	 0.1328761567962591 	 0.8671238432037408 	 0.16556038107915488
184 	 0.12957845843052973 	 0.8704215415694709 	 0.17029245958365322
185 	 0.1276382508272119 	 0.8723617491727882 	 0.17370951447169533
186 	 0.1270590907697852 	 0.872940909230215 	 0.17586575872878238
187 	 0.12783848387849267 	 0.8721615161215072 	 0.17682953654144118
188 	 0.12996781432584226 	 0.8700321856741574 	 0.17666872802249003
189 	 0.13343262987616772 	 0.8665673701238323 	 0.17545969596522726
190 	 0.138213058794235 	 0.8617869412057649 	 0.17327812138146864
191 	 0.14428369228962398 	 0.855716307710376 	 0.17017609880617654
192 	 0.15161384424639834 	 0.8483861557536015 	 0.16624077733486456
193 	 0.1601683208430911 	 0.8398316791569093 	 0.16151477944787213
194 	 0.16990738270521355 	 0.8300926172947867 	 0.15605037278293366
195 	 0.18078698422241757 	 0.8192130157775831 	 0.1498919783707249
196 	 0.1927597067819915 	 0.8072402932180082 	 0.1430723185722232
197 	 0.2057756695203987 	 0.7942243304796018 	 0.13562609612968565
198 	 0.21978301009448423 	 0.7802169899055159 	 0.12761569268518044
199 	 0.23472796029488321 	 0.7652720397051165 	 0.11908700873974525
200 	 0.2505543224114081 	 0.7494456775885912 	 0.11010554980221966
201 	 0.26720354663848117 	 0.7327964533615183 	 0.10069900079968554
202 	 0.2846152647774333 	 0.715384735222567 	 0.09091668419225848
203 	 0.30272743091878984 	 0.6972725690812103 	 0.08079618373072649
204 	 0.3214765437257424 	 0.6785234562742571 	 0.07037098064170419
205 	 0.34079824165495015 	 0.6592017583450502 	 0.059681725274631676
206 	 0.3606273433546335 	 0.639372656645366 	 0.04877713946676576
207 	 0.38089806489141254 	 0.619101935108588 	 0.03770624546047802
208 	 0.40154398334860303 	 0.5984560166513964 	 0.026502317253537203
209 	 0.4224988758821804 	 0.5775011241178195 	 0.015217600688503424
210 	 0.44369669815673296 	 0.5563033018432666 	 0.0039273968324532536
211 	 0.46507184198266344 	 0.5349281580173368 	 -0.007328277825601723
212 	 0.4865589532903471 	 0.5134410467096527 	 -0.018482854828412162
213 	 0.5080930834481696 	 0.49190691655183016 	 -0.029464491223616905
214 	 0.5296100461995704 	 0.47038995380042975 	 -0.04023601958861799
215 	 0.5510471319410073 	 0.4489528680589928 	 -0.050731757475381965
216 	 0.5723435617065237 	 0.42765643829347644 	 -0.06086728724892855
217 	 0.5934406107264334 	 0.40655938927356633 	 -0.07058732253971726
218 	 0.6142818249899235 	 0.3857181750100762 	 -0.07979278562507539
219 	 0.6348130409218078 	 0.3651869590781921 	 -0.08842502769607694
220 	 0.6549826807204163 	 0.34501731927958385 	 -0.09638328548971445
221 	 0.6747412711557539 	 0.32525872884424606 	 -0.10359002947452557
222 	 0.6940416438641317 	 0.3059583561358684 	 -0.10997884462274742
223 	 0.7128389726938549 	 0.2871610273061458 	 -0.1154640186639282
224 	 0.7310904422638976 	 0.2689095577361026 	 -0.11998737685823467
225 	 0.7487552931650907 	 0.2512447068349091 	 -0.12349797206492893
226 	 0.7657945877640223 	 0.23420541223597782 	 -0.12596306530662027
227 	 0.7821713164933083 	 0.21782868350669246 	 -0.127358756223325
228 	 0.7978504100208959 	 0.20214958997910445 	 -0.12766739038432348
229 	 0.8127984352884838 	 0.1872015647115168 	 -0.12690798254558952
230 	 0.8269828218836728 	 0.17301717811632744 	 -0.1250943016956319
231 	 0.8403711191104867 	 0.15962888088951382 	 -0.1222870637006587
232 	 0.852930420236625 	 0.1470695797633749 	 -0.11863118519895728
233 	 0.8646282112741487 	 0.13537178872585218 	 -0.11427153909659761
234 	 0.8754332929185666 	 0.12456670708143318 	 -0.10940519860649474
235 	 0.8853174103392442 	 0.11468258966075624 	 -0.10431798483263213
236 	 0.8942585917829036 	 0.10574140821709661 	 -0.09925242628731705
237 	 0.9022448716251368 	 0.09775512837486294 	 -0.09445363460055052
238 	 0.909276652637326 	 0.09072334736267283 	 -0.09010967640312145
239 	 0.9153680713690384 	 0.08463192863096165 	 -0.08634900719133344
240 	 0.9205470455688489 	 0.07945295443115209 	 -0.08326094677141095
241 	 0.9248547415295304 	 0.07514525847046948 	 -0.08088602050399757
242 	 0.9283455674932591 	 0.0716544325067403 	 -0.07923793292001774
243 	 0.931087834205473 	 0.06891216579452739 	 -0.07823222297256914
244 	 0.9331621275061576 	 0.06683787249384195 	 -0.07769262003820844
245 	 0.9346577902589366 	 0.06534220974106338 	 -0.07731276738568044
246 	 0.9356634163993182 	 0.06433658360068131 	 -0.07683315285559912
247 	 0.9362593392850299 	 0.0637406607149696 	 -0.07609093269024214
248 	 0.9365125575128171 	 0.06348744248718334 	 -0.07509678664373053
249 	 0.9364796812650106 	 0.06352031873498869 	 -0.07400247564657915
250 	 0.9362158230288128 	 0.06378417697118759 	 -0.07286235540598694
251 	 0.935775641170851 	 0.06422435882914908 	 -0.07159959017625775
252 	 0.9352096970752933 	 0.06479030292470635 	 -0.07028125307113738
253 	 0.9345705021734704 	 0.06542949782652964 	 -0.06882660356134672
254 	 0.9339111850925003 	 0.06608881490749917 	 -0.06701323212668508
255 	 0.9332810326115193 	 0.06671896738848106 	 -0.06452924441620818
256 	 0.9327129741790986 	 0.06728702582090136 	 -0.061224865527279904
257 	 0.9322180966721181 	 0.06778190332788173 	 -0.05707297860961466
258 	 0.9317819195196912 	 0.06821808048030932 	 -0.0523870919215119
259 	 0.9313725077182757 	 0.06862749228172388 	 -0.04763691947583219
260 	 0.9309553580931207 	 0.0690446419068806 	 -0.043255475932609734
261 	 0.9305035585748582 	 0.06949644142514139 	 -0.03965977146238536
262 	 0.9300140220229831 	 0.06998597797701678 	 -0.0367075077121076
263 	 0.9294962462272855 	 0.07050375377271442 	 -0.03421771627339849
264 	 0.9289639485342079 	 0.07103605146579102 	 -0.031974185349475784
265 	 0.9284276922873167 	 0.0715723077126837 	 -0.029740635443077198
266 	 0.9278830404407574 	 0.07211695955924242 	 -0.027837603807291916
267 	 0.9273283519973821 	 0.07267164800261791 	 -0.026588847846038318
268 	 0.9267874023621104 	 0.07321259763788972 	 -0.0256202762753035
269 	 0.9262942796035749 	 0.0737057203964254 	 -0.024311022224325865
270 	 0.9258661535030904 	 0.07413384649690967 	 -0.022577129153202456
271 	 0.9255052800675521 	 0.07449471993244763 	 -0.02041021619643129
272 	 0.9252001598076546 	 0.07479984019234659 	 -0.018022438390088002
273 	 0.9249379773151447 	 0.07506202268485572 	 -0.01539484204038564
274 	 0.9246963356657445 	 0.07530366433425519 	 -0.012754976268850322
275 	 0.9244500609120735 	 0.07554993908792666 	 -0.010328467574805534
276 	 0.9241785321071068 	 0.07582146789289378 	 -0.008271330051076069
277 	 0.9238636538500137 	 0.0761363461499865 	 -0.006969278271620949
278 	 0.9235106920147185 	 0.07648930798528175 	 -0.006063820575618726
279 	 0.9231283066687819 	 0.07687169333121889 	 -0.0056616050042692274
280 	 0.9227370743708506 	 0.07726292562914906 	 -0.00552455609560988
281 	 0.9223636169714102 	 0.07763638302859037 	 -0.005239562672494768
282 	 0.922023226038984 	 0.07797677396101638 	 -0.004814831819959314
283 	 0.9217259981240423 	 0.0782740018759572 	 -0.004018301385618139
284 	 0.9214693631637043 	 0.07853063683629558 	 -0.0030669874311935272
285 	 0.9212475729363202 	 0.07875242706367919 	 -0.0020146107297137963
286 	 0.9210482803187957 	 0.07895171968120468 	 -0.001205736520425339
287 	 0.9208706619547627 	 0.0791293380452374 	 -0.000540685680517111
288 	 0.9207188369602894 	 0.0792811630397114 	 8.631253194304385e-05
289 	 0.9205951845098899 	 0.07940481549011046 	 0.0006285453854941323
290 	 0.9205002339212129 	 0.07949976607878671 	 0.0011382542392855829
291 	 0.9204321647957119 	 0.07956783520428816 	 0.00148078394075766
292 	 0.9203933969564954 	 0.07960660304350464 	 0.0017901742242756793
293 	 0.9203870995111546 	 0.07961290048884585 	 0.0020095321539679136
294 	 0.9204157508091749 	 0.07958424919082531 	 0.00221292288693762
295 	 0.9204816654649316 	 0.07951833453506882 	 0.0024354206225357033
296 	 0.9205851182056586 	 0.07941488179434139 	 0.0026237148420611696
297 	 0.9207273759108892 	 0.07927262408911097 	 0.002827825417773729
298 	 0.9209082835732769 	 0.07909171642672357 	 0.0029285258213424285
299 	 0.9211288570385092 	 0.07887114296149099 	 0.00307267400278289
300 	 0.9213886000478927 	 0.07861139995210698 	 0.003253481492354248
301 	 0.9216863302333949 	 0.07831366976660595 	 0.0032922474246974373
302 	 0.922022981207744 	 0.07797701879225631 	 0.0033636735087019384
303 	 0.9223975647389022 	 0.0776024352610988 	 0.0033856748979077997
304 	 0.9228095267586767 	 0.07719047324132353 	 0.0034511218322623065
305 	 0.9232573249942372 	 0.07674267500576304 	 0.0034888646216157506
306 	 0.9237383904621389 	 0.07626160953786086 	 0.0034319371949717184
307 	 0.9242513524233582 	 0.07574864757664161 	 0.0034360872783423414
308 	 0.9247942290594843 	 0.07520577094051574 	 0.003434665035765212
309 	 0.9253656240370871 	 0.07463437596291349 	 0.0033789061801597665
310 	 0.9259640285263117 	 0.07403597147368826 	 0.00334813842481273
311 	 0.9265882355006213 	 0.07341176449937793 	 0.003304794259797573
312 	 0.9272371336609876 	 0.0727628663390123 	 0.0032020740041463123
313 	 0.927909543636842 	 0.07209045636315821 	 0.003115216958601587
314 	 0.9286034607905113 	 0.07139653920948798 	 0.0029530494852529066
315 	 0.9293175048516921 	 0.0706824951483073 	 0.002818268465712772
316 	 0.9300497433815513 	 0.06995025661844871 	 0.0025961173845134673
317 	 0.9307990445361498 	 0.06920095546385054 	 0.0024541687257347952
318 	 0.9315633243667744 	 0.06843667563322552 	 0.0022551905599314174
319 	 0.9323409202463625 	 0.06765907975363722 	 0.0020654437746771255
320 	 0.9331300945045039 	 0.06686990549549594 	 0.0019062359622435995
321 	 0.9339290745991169 	 0.06607092540088327 	 0.0017415943330974517
322 	 0.9347360570068038 	 0.06526394299319545 	 0.0016413262676642007
323 	 0.9355487442850872 	 0.0644512557149132 	 0.0014912290946227905
324 	 0.936365852488535 	 0.06363414751146505 	 0.001320861556968992
325 	 0.9371864404418956 	 0.06281355955810547 	 0.001189882858886269
326 	 0.9380093267908732 	 0.06199067320912633 	 0.0010372624497995435
327 	 0.9388330911012821 	 0.06116690889871811 	 0.0009491074371245271
328 	 0.9396554181333082 	 0.060344581866692726 	 0.0008714843771628385
329 	 0.9404740362965478 	 0.059525963703451645 	 0.0007996208866578018
330 	 0.9412868352122093 	 0.05871316478779008 	 0.0007226136903560962
331 	 0.9420925098815554 	 0.05790749011844469 	 0.0005765081514247475
332 	 0.9428911237111377 	 0.05710887628886252 	 0.0004196571409899462
333 	 0.9436831321021676 	 0.05631686789783228 	 0.0002593082730078881
334 	 0.9444691909355508 	 0.05553080906444984 	 0.0001235173072203248
335 	 0.9452499676806899 	 0.05475003231930886 	 -4.601797791827503e-05
336 	 0.9460260908430151 	 0.0539739091569847 	 -0.00025987257614652434
337 	 0.9467982259470344 	 0.05320177405296449 	 -0.00038365254935835845
338 	 0.9475662926035519 	 0.05243370739644886 	 -0.000591886369267152
339 	 0.9483307243171992 	 0.05166927568280059 	 -0.0007514355629555568
340 	 0.949091650460881 	 0.05090834953911933 	 -0.0008424449834244794
341 	 0.9498487948390232 	 0.05015120516097663 	 -0.000970920500257714
342 	 0.950602100532806 	 0.0493978994671945 	 -0.0010659206649704964
343 	 0.9513505831656369 	 0.04864941683436276 	 -0.0012098455804408158
344 	 0.9520933009019071 	 0.047906699098092954 	 -0.0013649947961222055
345 	 0.9528296196656882 	 0.04717038033431037 	 -0.0015401266771082006
346 	 0.9535590796458091 	 0.04644092035419107 	 -0.0016872577495561105
347 	 0.9542808611527885 	 0.04571913884721172 	 -0.001841665785100921
348 	 0.954993701121877 	 0.04500629887812245 	 -0.0020369043715084342
349 	 0.9556961219809914 	 0.044303878019008376 	 -0.0022192794912840844
350 	 0.9563867507432297 	 0.043613249256770625 	 -0.002443240560011893
351 	 0.957064747829864 	 0.04293525217013612 	 -0.0026866315905017565
352 	 0.9577291163562652 	 0.04227088364373302 	 -0.0028645582532221803
353 	 0.958378713991927 	 0.041621286008072564 	 -0.0030969965997677843
354 	 0.9590127679482684 	 0.04098723205173156 	 -0.0033119961570562953
355 	 0.9596289094607121 	 0.04037109053928826 	 -0.0035275658206340354
356 	 0.9602250244109245 	 0.039774975589075535 	 -0.0037326995155670577
357 	 0.9607969928082897 	 0.0392030071917111 	 -0.004058164850968746
358 	 0.9613432285919226 	 0.03865677140807713 	 -0.004297433495601967
359 	 0.9618601937902146 	 0.038139806209784355 	 -0.004596614573848024
360 	 0.9623461312624636 	 0.03765386873753552 	 -0.0048976365768747
361 	 0.9627985956736349 	 0.037201404326365116 	 -0.005227174554465656
362 	 0.9632160909569983 	 0.036783909043000544 	 -0.005524539467971435
363 	 0.9635974225557861 	 0.036402577444214004 	 -0.005780233046929028
364 	 0.9639407914990357 	 0.03605920850096383 	 -0.006071252834529927
365 	 0.964245611504141 	 0.03575438849585957 	 -0.00629240568114722
366 	 0.9645117957281397 	 0.035488204271859544 	 -0.006474323693224124
367 	 0.964738289382988 	 0.03526171061701311 	 -0.006657446308823344
368 	 0.9649244254820165 	 0.035075574517983474 	 -0.0067863641611394165
369 	 0.9650687519644318 	 0.03493124803556875 	 -0.006888269790290337
370 	 0.96516910345981 	 0.034830896540190656 	 -0.006998892799225101
371 	 0.9652247907746938 	 0.034775209225305484 	 -0.007199183109314955
372 	 0.9652384995645681 	 0.034761500435432885 	 -0.007316058816047919
373 	 0.9652088050789983 	 0.03479119492100199 	 -0.007413136214505831
374 	 0.9651368071464898 	 0.034863192853510416 	 -0.007467352236584189
375 	 0.9650253224466516 	 0.03497467755334854 	 -0.007368538104889668
376 	 0.9648695471256618 	 0.03513045287433823 	 -0.007342308734021349
377 	 0.9646697406826421 	 0.03533025931735789 	 -0.007200786792833283
378 	 0.9644183285480636 	 0.03558167145193599 	 -0.007394238323524358
379 	 0.9641213580486303 	 0.03587864195136916 	 -0.007632442597178119
380 	 0.9637853670800451 	 0.03621463291995476 	 -0.007905306534124147
381 	 0.963417763786957 	 0.03658223621304265 	 -0.008168412877081662
382 	 0.963022184899249 	 0.036977815100749864 	 -0.008505563927298508
383 	 0.9626046940591912 	 0.037395305940807894 	 -0.008887194553045614
384 	 0.9621724525873512 	 0.037827547412648134 	 -0.009215013705193984
385 	 0.9617272026208462 	 0.038272797379154046 	 -0.009567353260435826
386 	 0.9612687977790351 	 0.038731202220965696 	 -0.010021392453981637
387 	 0.9607970826495384 	 0.03920291735046161 	 -0.010443255093835164
388 	 0.960304426350514 	 0.03969557364948599 	 -0.011090262993253315
389 	 0.9597832694766402 	 0.04021673052335975 	 -0.012330064926678024
390 	 0.9592440696923124 	 0.040755930307688155 	 -0.014067885979135955
391 	 0.9587113166199456 	 0.04128868338005348 	 -0.016002222753856623
392 	 0.958205821187836 	 0.041794178812162915 	 -0.018040026429918476
