171 	 0.7274689730915872 	 0.2725310269084125 	 -0.4263262119615206
172 	 0.7257895263109131 	 0.2742104736890867 	 -0.4268281260690462
173 	 0.7241205509332809 	 0.2758794490667185 	 -0.42731386652653874
174 	 0.7224640704733344 	 0.27753592952666595 	 -0.42778340476633725
175 	 0.7208221281989524 	 0.2791778718010471 	 -0.4282366973099093
176 	 0.719196783393773 	 0.2808032166062276 	 -0.42867368476091194
177 	 0.7175901075200914 	 0.2824098924799089 	 -0.42909429082698275
178 	 0.7160041802830054 	 0.28399581971699445 	 -0.4294984213711765
179 	 0.7144410855968324 	 0.28555891440316855 	 -0.4298859634944282
180 	 0.7129029074552085 	 0.2870970925447914 	 -0.43025678465099143
181 	 0.7113917257066371 	 0.2886082742933628 	 -0.4306107317994943
182 	 0.7099096117376699 	 0.2900903882623299 	 -0.4309476305930357
183 	 0.7084586240664684 	 0.29154137593353086 	 -0.431267284612602
184 	 0.7070408038500109 	 0.2929591961499895 	 -0.43156947464903694
185 	 0.7056581703088519 	 0.2943418296911489 	 -0.4318539580398048
186 	 0.7043127160740534 	 0.29568728392594723 	 -0.4321204680678469
187 	 0.7030064024615783 	 0.29699359753842186 	 -0.43236871343091937
188 	 0.70174115468027 	 0.29825884531973 	 -0.432598377790896
189 	 0.7005188569803159 	 0.2994811430196841 	 -0.4328091194136376
190 	 0.699341347749973 	 0.3006586522500271 	 -0.4330005709110621
191 	 0.6982104145691845 	 0.3017895854308155 	 -0.43317233909809194
192 	 0.697127789229629 	 0.3028722107703705 	 -0.43332400497807794
193 	 0.6960951427316423 	 0.3039048572683579 	 -0.43345512387113844
194 	 0.6951140802693726 	 0.304885919730627 	 -0.43356522570057
195 	 0.6941861362164625 	 0.3058138637835384 	 -0.4336538154530555
196 	 0.6933127691254044 	 0.30668723087459576 	 -0.43372037382879464
197 	 0.6924953567547071 	 0.3075046432452922 	 -0.43376435809788944
198 	 0.6917351911387762 	 0.30826480886122365 	 -0.43378520317934044
199 	 0.6910334737163423 	 0.3089665262836583 	 -0.4337823229587504
200 	 0.6903913105340701 	 0.30960868946593045 	 -0.4337551118604152
201 	 0.6898097075427331 	 0.310190292457267 	 -0.4337029466887229
202 	 0.6892895660041225 	 0.3107104339958771 	 -0.43362518875282713
203 	 0.6888316780275298 	 0.31116832197247046 	 -0.4335211862872908
204 	 0.6884367222552923 	 0.31156327774470743 	 -0.4333902771798842
205 	 0.6881052597175069 	 0.31189474028249237 	 -0.43323179201592044
206 	 0.6878377298765255 	 0.31216227012347514 	 -0.4330450574464305
207 	 0.6876344468823453 	 0.3123655531176552 	 -0.4328293998851765
208 	 0.6874955960604388 	 0.31250440393956075 	 -0.4325841495368942
209 	 0.6874212306538942 	 0.31257876934610596 	 -0.4323086447563452
210 	 0.6874112688420306 	 0.31258873115796926 	 -0.4320022367346885
211 	 0.6874654910578946 	 0.3125345089421056 	 -0.4316642945064055
212 	 0.6875835376271221 	 0.3124164623728773 	 -0.4312942102665427
213 	 0.6877649067507644 	 0.3122350932492357 	 -0.43089140498434225
214 	 0.6880089528545662 	 0.3119910471454334 	 -0.4304553342954994
215 	 0.6883148853271213 	 0.3116851146728784 	 -0.4299854946512512
216 	 0.6886817676690116 	 0.3113182323309877 	 -0.42948142969830916
217 	 0.6891085170747281 	 0.3108914829252719 	 -0.42894273685929596
218 	 0.6895939044686471 	 0.3104060955313523 	 -0.42836907407878544
219 	 0.6901365550157335 	 0.309863444984267 	 -0.427760166695334
220 	 0.6907349491268319 	 0.3092650508731686 	 -0.42711581439492985
221 	 0.691387423977525 	 0.30861257602247455 	 -0.4264358981962268
222 	 0.6920921755584087 	 0.3079078244415907 	 -0.42572038741258617
223 	 0.6928472612733989 	 0.30715273872660076 	 -0.42496934653059026
224 	 0.6936506031012977 	 0.3063493968987026 	 -0.4241829419391946
225 	 0.6944999913342639 	 0.3055000086657362 	 -0.4233614484382945
226 	 0.6953930889051708 	 0.30460691109482907 	 -0.4225052554502533
227 	 0.6963274363140128 	 0.30367256368598694 	 -0.4216148728531251
228 	 0.6973004571616392 	 0.30269954283836065 	 -0.42069093635010457
229 	 0.6983094642971103 	 0.30169053570288945 	 -0.4197342122864298
230 	 0.6993516665829675 	 0.30064833341703234 	 -0.4187456018228614
231 	 0.7004241762806503 	 0.2995758237193498 	 -0.4177261443741937
232 	 0.7015240170562324 	 0.29847598294376765 	 -0.4166770202224136
233 	 0.7026481326045732 	 0.29735186739542796 	 -0.4155995522172187
234 	 0.7037933958878224 	 0.2962066041121775 	 -0.4144952064818364
235 	 0.7049566189820712 	 0.2950433810179297 	 -0.4133655920494562
236 	 0.7061345635235264 	 0.2938654364764738 	 -0.4122124593648979
237 	 0.7073239517431479 	 0.29267604825685156 	 -0.41103769759720127
238 	 0.7085214780757426 	 0.291478521924257 	 -0.40984333072108425
239 	 0.7097238213263629 	 0.29027617867363664 	 -0.40863151233826084
240 	 0.7109276573730675 	 0.2890723426269326 	 -0.4074045192227107
241 	 0.7121296723808433 	 0.28787032761915743 	 -0.40616474358658106
242 	 0.7133265764964978 	 0.2866734235035007 	 -0.40491468407495035
243 	 0.7145151179887508 	 0.2854848820112491 	 -0.40365693550772125
244 	 0.7156920977913919 	 0.2843079022086085 	 -0.40239417739525846
245 	 0.7168543844005552 	 0.28314561559944507 	 -0.4011291612610597
246 	 0.7179989290696465 	 0.2820010709303545 	 -0.3998646968099088
247 	 0.7191227812376624 	 0.2808772187623374 	 -0.39860363698415247
248 	 0.7202231041186521 	 0.27977689588134796 	 -0.3973488619544382
249 	 0.7212971903719332 	 0.2787028096280666 	 -0.3961032620952087
250 	 0.7223424777648787 	 0.27765752223512025 	 -0.3948697200000602
251 	 0.7233565647325334 	 0.27664343526746576 	 -0.39365109159843287
252 	 0.7243372257314202 	 0.27566277426858066 	 -0.39245018644345414
253 	 0.7252824262786972 	 0.27471757372130234 	 -0.39126974725135805
254 	 0.7261903375625346 	 0.2738096624374649 	 -0.39011242878573826
255 	 0.7270593505051819 	 0.2729406494948174 	 -0.38898077619482047
256 	 0.7278880891570096 	 0.27211191084299063 	 -0.3878772029266221
257 	 0.7286754232975986 	 0.27132457670240184 	 -0.386803968364809
258 	 0.7294204801189751 	 0.2705795198810234 	 -0.3857631553466531
259 	 0.7301226548662599 	 0.2698773451337408 	 -0.3847566477430123
260 	 0.7307816203123133 	 0.26921837968768664 	 -0.3837861082980514
261 	 0.7313973349455771 	 0.2686026650544227 	 -0.38285295694293964
262 	 0.7319700497539112 	 0.2680299502460891 	 -0.3819583498124647
263 	 0.7325003134922423 	 0.26749968650775763 	 -0.3811031592058952
264 	 0.7329889763278875 	 0.26701102367211277 	 -0.38028795474303984
265 	 0.7334371917647201 	 0.2665628082352801 	 -0.3795129859729695
266 	 0.7338464167558292 	 0.2661535832441712 	 -0.3787781666959849
267 	 0.7342184099239938 	 0.26578159007600655 	 -0.37808306125892627
268 	 0.7345552278201259 	 0.2654447721798731 	 -0.3774268730796587
269 	 0.7348592191618379 	 0.2651407808381619 	 -0.37680843564832484
270 	 0.7351330170073602 	 0.2648669829926403 	 -0.37622620624064396
271 	 0.7353795288342652 	 0.2646204711657353 	 -0.37567826256212833
272 	 0.7356019245076094 	 0.2643980754923904 	 -0.3751623025216546
273 	 0.7358036221382814 	 0.26419637786171857 	 -0.37467564730858344
274 	 0.7359882718493852 	 0.2640117281506149 	 -0.37421524791975824
275 	 0.7361597374862948 	 0.2638402625137054 	 -0.3737776952513929
276 	 0.7363220763244841 	 0.26367792367551596 	 -0.37335923383631825
277 	 0.7364795168482373 	 0.2635204831517631 	 -0.3729557792699255
278 	 0.7366364346926989 	 0.26336356530730076 	 -0.37256293932889206
279 	 0.7367973268613168 	 0.26320267313868295 	 -0.37217603874572963
280 	 0.7369667843502419 	 0.26303321564975807 	 -0.37179014755960443
281 	 0.7371494633306153 	 0.2628505366693854 	 -0.37140011292026776
282 	 0.7373500550585143 	 0.26264994494148597 	 -0.37100059417815096
283 	 0.7375732547005343 	 0.2624267452994655 	 -0.37058610104989465
284 	 0.7378237292802021 	 0.26217627071979793 	 -0.3701510346053072
285 	 0.7381060849664887 	 0.2618939150335122 	 -0.36968973077948186
286 	 0.7384248339402693 	 0.2615751660597299 	 -0.36919650607349264
287 	 0.7387843610875069 	 0.26121563891249366 	 -0.36866570506934226
288 	 0.7391888907789094 	 0.26081110922109074 	 -0.3680917493499492
289 	 0.739642454004791 	 0.26035754599520855 	 -0.367469187383542
290 	 0.7401488561403031 	 0.2598511438596972 	 -0.36679274490478286
291 	 0.7407116456203074 	 0.2592883543796921 	 -0.3660573753028722
292 	 0.7413340838045012 	 0.25866591619550006 	 -0.3652583095098802
293 	 0.7420191163119373 	 0.2579808836880623 	 -0.36439110487087734
294 	 0.742769346099805 	 0.2572306539001944 	 -0.3634516924718953
295 	 0.7435870085538883 	 0.25641299144611146 	 -0.3624364224025476
296 	 0.7444739488478392 	 0.2555260511521602 	 -0.36134210643702497
297 	 0.7454316018149842 	 0.25456839818501525 	 -0.3601660576299555
298 	 0.7464609745600767 	 0.2535390254399233 	 -0.35890612634264313
299 	 0.7475626320192231 	 0.2524373679807776 	 -0.35756073224080454
300 	 0.7487366856542916 	 0.2512633143457078 	 -0.35612889183624086
301 	 0.7499827854436693 	 0.2500172145563317 	 -0.35461024118164286
302 	 0.7513001153044887 	 0.2486998846955117 	 -0.353005053370257
303 	 0.752687392052746 	 0.24731260794725354 	 -0.3513142505403359
304 	 0.7541428679771586 	 0.24585713202284165 	 -0.34953941013750556
305 	 0.755664337070733 	 0.24433566292926712 	 -0.3476827652453167
306 	 0.7572491449310543 	 0.24275085506894528 	 -0.34574719885496924
307 	 0.7588942023066048 	 0.24110579769339438 	 -0.3437362320093914
308 	 0.760596002232431 	 0.2394039977675687 	 -0.34165400582356426
309 	 0.7623506406644439 	 0.23764935933555575 	 -0.33950525745108406
310 	 0.7641538404880285 	 0.23584615951197252 	 -0.3372952901351909
311 	 0.7660009787437396 	 0.23399902125625904 	 -0.3350299375503501
312 	 0.7678871168811628 	 0.23211288311883818 	 -0.3327155227072494
313 	 0.7698070338215636 	 0.23019296617843646 	 -0.33035881175842624
314 	 0.7717552615814985 	 0.2282447384185021 	 -0.32796696310260115
315 	 0.773726123182879 	 0.22627387681712058 	 -0.32554747224232283
316 	 0.7757137725509916 	 0.22428622744900822 	 -0.32310811290169983
317 	 0.7777122360803101 	 0.22228776391969104 	 -0.32065687495723666
318 	 0.7797154555292893 	 0.2202845444707111 	 -0.3182018997739835
319 	 0.7817173318896324 	 0.2182826681103674 	 -0.31575141357146236
320 	 0.7837117698630737 	 0.2162882301369262 	 -0.3133136594700363
321 	 0.7856927225696915 	 0.21430727743030964 	 -0.31089682888745906
322 	 0.7876542361060924 	 0.2123457638939078 	 -0.30850899296443207
323 	 0.7895904935697349 	 0.21040950643026535 	 -0.30615803469754765
324 	 0.7914958581671457 	 0.20850414183285457 	 -0.30385158245121896
325 	 0.793364915028999 	 0.2066350849710006 	 -0.30159694550694377
326 	 0.795192511363763 	 0.2048074886362369 	 -0.2994010522846416
327 	 0.7969737945940117 	 0.20302620540598876 	 -0.2972703918374782
328 	 0.7987042481354859 	 0.2012957518645146 	 -0.2952109591855289
329 	 0.8003797244984561 	 0.19962027550154396 	 -0.2932282050152561
330 	 0.8019964754138165 	 0.1980035245861831 	 -0.2913269902247491
331 	 0.8035511787124341 	 0.1964488212875665 	 -0.2895115457393265
332 	 0.8050409617153672 	 0.19495903828463296 	 -0.28778543796770023
333 	 0.8064634209244935 	 0.19353657907550623 	 -0.286151540217002
334 	 0.8078166378374088 	 0.1921833621625917 	 -0.28461201032676986
335 	 0.8090991907469499 	 0.19090080925305034 	 -0.28316827471810746
336 	 0.8103101624237565 	 0.18968983757624283 	 -0.2818210189967447
337 	 0.8114491436195975 	 0.188550856380403 	 -0.28057018519715504
338 	 0.8125162323692857 	 0.18748376763071473 	 -0.2794149756918596
339 	 0.8135120291093931 	 0.18648797089060679 	 -0.27835386371602744
340 	 0.814437627671968 	 0.18556237232803258 	 -0.2773846103943814
341 	 0.8152946022508055 	 0.18470539774919437 	 -0.2765042881075903
342 	 0.8160849904760615 	 0.18391500952393897 	 -0.2757093099747595
343 	 0.8168112727696746 	 0.18318872723032628 	 -0.27499546515359097
344 	 0.8174763481887594 	 0.18252365181123953 	 -0.2743579595983062
345 	 0.8180835069964306 	 0.18191649300357043 	 -0.2737914618711971
346 	 0.8186364002293229 	 0.1813635997706773 	 -0.2732901535503054
347 	 0.819139006558274 	 0.1808609934417271 	 -0.2728477837079997
348 	 0.8195955967623461 	 0.18040440323765397 	 -0.2724577268867987
349 	 0.8200106961569933 	 0.17998930384300635 	 -0.2721130439801524
350 	 0.8203890453341313 	 0.17961095466586863 	 -0.27180654540343757
351 	 0.8207355595855088 	 0.1792644404144908 	 -0.2715308559023645
352 	 0.8210552873902663 	 0.17894471260973366 	 -0.27127848032537166
353 	 0.8213533683530002 	 0.17864663164699954 	 -0.27104186969403676
354 	 0.821634990980159 	 0.17836500901984165 	 -0.2708134869060696
355 	 0.8219053506800463 	 0.17809464931995342 	 -0.2705858713980711
356 	 0.8221696083649535 	 0.17783039163504602 	 -0.2703517021210764
357 	 0.8224328500228114 	 0.17756714997718842 	 -0.27010385823047256
358 	 0.8227000476109165 	 0.1772999523890835 	 -0.26983547691739707
359 	 0.8229760216057207 	 0.1770239783942801 	 -0.2695400078205783
360 	 0.8232654055203715 	 0.17673459447962822 	 -0.26921126350423513
361 	 0.8235726126760029 	 0.17642738732399746 	 -0.26884346555966543
362 	 0.8239018054842928 	 0.17609819451570735 	 -0.2684312859388108
363 	 0.824256867468071 	 0.17574313253192891 	 -0.267969883171042
364 	 0.8246413782136728 	 0.17535862178632583 	 -0.26745493319160685
365 	 0.8250585914139975 	 0.17494140858600288 	 -0.2668826546013119
366 	 0.825511416125446 	 0.17448858387455382 	 -0.26624982823117627
367 	 0.8260024013257733 	 0.17399759867422715 	 -0.2655538109301313
368 	 0.8265337238231998 	 0.1734662761768002 	 -0.2647925435817331
369 	 0.8271071795308667 	 0.17289282046913243 	 -0.26396455345013237
370 	 0.8277241780852688 	 0.1722758219147313 	 -0.26306895101790456
371 	 0.8283857407533657 	 0.17161425924663448 	 -0.26210542154068484
372 	 0.8290925015406219 	 0.1709074984593781 	 -0.2610742116225591
373 	 0.8298447113817988 	 0.17015528861820162 	 -0.2599761111596665
374 	 0.8306422452687084 	 0.16935775473129144 	 -0.2588124310147201
375 	 0.8314846121444575 	 0.16851538785554282 	 -0.25758497683941456
376 	 0.8323709673720462 	 0.16762903262795437 	 -0.2562960195393724
377 	 0.8333001275671402 	 0.1666998724328595 	 -0.2549482629001066
378 	 0.8342705875706801 	 0.1657294124293195 	 -0.25354480886499825
379 	 0.8352805393267037 	 0.16471946067329646 	 -0.2520891209687122
380 	 0.8363278924241219 	 0.16367210757587855 	 -0.2505849864650886
381 	 0.8374102960584707 	 0.16258970394152936 	 -0.24903647765767106
382 	 0.8385251621710493 	 0.16147483782895097 	 -0.24744791288110685
383 	 0.8396696895275733 	 0.16033031047242796 	 -0.2458238175895778
384 	 0.8408408885060992 	 0.159159111493901 	 -0.24416888603386303
385 	 0.8420356063746195 	 0.1579643936253811 	 -0.24248794392909992
386 	 0.8432505528520678 	 0.15674944714793212 	 -0.24078591241116729
387 	 0.8444823257616318 	 0.15551767423836899 	 -0.23906777354278397
388 	 0.8457274366012825 	 0.1542725633987182 	 -0.23733853760815293
389 	 0.8469823358738098 	 0.15301766412619036 	 -0.2356032123538644
