226 	 0.7724320107108291 	 0.22756798928917077 	 -0.3658072220217041
227 	 0.7739866351605649 	 0.2260133648394353 	 -0.3634307612755541
228 	 0.775506297275382 	 0.2244937027246174 	 -0.3611056457815863
229 	 0.7769843647880668 	 0.22301563521193368 	 -0.3588426275921088
230 	 0.7784144942600717 	 0.22158550573992852 	 -0.3566520841659349
231 	 0.7797906870183214 	 0.22020931298167806 	 -0.3545439161629852
232 	 0.7811073437271416 	 0.2188926562728587 	 -0.3525274467142
233 	 0.7823593169934534 	 0.2176406830065464 	 -0.35061132332763606
234 	 0.7835419614021234 	 0.2164580385978767 	 -0.3488034236013636
235 	 0.7846511803846059 	 0.2153488196153941 	 -0.3471107659087204
236 	 0.7856834693381078 	 0.2143165306618916 	 -0.34553942620117684
237 	 0.7866359544343633 	 0.21336404556563723 	 -0.344094462038405
238 	 0.7875064265868387 	 0.21249357341316127 	 -0.3427798449041361
239 	 0.7882933700826514 	 0.21170662991734823 	 -0.3415984018003559
240 	 0.7889959854303199 	 0.21100401456968051 	 -0.3405517670317496
241 	 0.7896142060264894 	 0.2103857939735107 	 -0.33964034499782686
242 	 0.7901487083033636 	 0.2098512916966372 	 -0.338863284702662
243 	 0.7906009150831929 	 0.2093990849168073 	 -0.33821846657274174
244 	 0.7909729919361878 	 0.20902700806381222 	 -0.33770250204334634
245 	 0.7912678364127629 	 0.2087321635872367 	 -0.3373107462344443
246 	 0.7914890600993327 	 0.2085109399006674 	 -0.3370373238899403
247 	 0.7916409635279332 	 0.20835903647206738 	 -0.33687516860082695
248 	 0.7917285040528218 	 0.20827149594717798 	 -0.3368160751751686
249 	 0.791757256890829 	 0.20824274310917115 	 -0.3368507648576932
250 	 0.7917333696055122 	 0.2082666303944886 	 -0.3369689629410485
251 	 0.7916635103970612 	 0.20833648960293846 	 -0.3371594881514335
252 	 0.7915548106392233 	 0.20844518936077658 	 -0.33741035303533606
253 	 0.791414802180206 	 0.20858519781979432 	 -0.3377088744235725
254 	 0.7912513499955444 	 0.2087486500044559 	 -0.33804179290571656
255 	 0.7910725808461104 	 0.2089274191538899 	 -0.3383954001143752
256 	 0.7908868086529337 	 0.20911319134706685 	 -0.33875567249655475
257 	 0.7907024573512773 	 0.20929754264872258 	 -0.3391084101405751
258 	 0.7905279820286604 	 0.20947201797134044 	 -0.3394393791333593
259 	 0.7903717891844055 	 0.20962821081559482 	 -0.33973445584635836
260 	 0.790242156971288 	 0.20975784302871245 	 -0.3399797714903247
261 	 0.7901471562922123 	 0.20985284370778826 	 -0.3401618552412539
262 	 0.7900945736263659 	 0.20990542637363394 	 -0.34026777422323645
263 	 0.7900918364495095 	 0.20990816355049005 	 -0.34028526863984787
264 	 0.7901459420919279 	 0.20985405790807124 	 -0.34020288037483504
265 	 0.7902633908451037 	 0.20973660915489584 	 -0.34001007343580164
266 	 0.7904501240845094 	 0.2095498759154902 	 -0.33969734469153634
267 	 0.7907114681214584 	 0.209288531878542 	 -0.3392563234544886
268 	 0.7910520844321816 	 0.2089479155678179 	 -0.3386798585841115
269 	 0.7914759268379429 	 0.20852407316205623 	 -0.33796209193351295
270 	 0.7919862061268674 	 0.20801379387313204 	 -0.3370985171296893
271 	 0.7925853625173542 	 0.2074146374826453 	 -0.33608602286482614
272 	 0.793275046265569 	 0.20672495373443092 	 -0.3349229200805153
273 	 0.7940561066169358 	 0.20594389338306376 	 -0.33360895264553986
274 	 0.7949285891952582 	 0.20507141080474192 	 -0.3321452913581511
275 	 0.7958917418145798 	 0.2041082581854207 	 -0.3305345113418762
276 	 0.7969440285899371 	 0.2030559714100629 	 -0.3287805531461293
277 	 0.7980831521153308 	 0.20191684788466865 	 -0.3268886681050596
278 	 0.7993060833724399 	 0.20069391662755892 	 -0.32486534874576095
279 	 0.8006090989335088 	 0.19939090106649154 	 -0.32271824526572107
280 	 0.80198782492818 	 0.19801217507181912 	 -0.3204560693145282
281 	 0.8034372871585587 	 0.19656271284144075 	 -0.3180884865119187
282 	 0.8049519666708399 	 0.19504803332915974 	 -0.3156259993087664
283 	 0.8065258600271166 	 0.1934741399728828 	 -0.31307982194553013
284 	 0.8081525434683886 	 0.19184745653161128 	 -0.31046174938023385
285 	 0.8098252401205785 	 0.1901747598794217 	 -0.30778402214207645
286 	 0.81153688937019 	 0.18846311062981022 	 -0.3050591891146654
287 	 0.8132802175255563 	 0.18671978247444274 	 -0.3022999702628627
288 	 0.8150478088837048 	 0.18495219111629527 	 -0.29951912128828007
289 	 0.816832176341473 	 0.1831678236585273 	 -0.29672930213055554
290 	 0.8186258307223493 	 0.18137416927765146 	 -0.2939429511255294
291 	 0.8204213480365871 	 0.17957865196341324 	 -0.29117216648922195
292 	 0.8222114339506496 	 0.17778856604934995 	 -0.28842859662099296
293 	 0.8239889848113828 	 0.17601101518861673 	 -0.2857233405142264
294 	 0.8257471446489857 	 0.17425285535101406 	 -0.28306685933311543
295 	 0.8274793576689767 	 0.1725206423310228 	 -0.28046889996509855
296 	 0.829179415834845 	 0.1708205841651552 	 -0.2779384310963974
297 	 0.8308415012378272 	 0.1691584987621734 	 -0.2754835920896446
298 	 0.8324602230460199 	 0.1675397769539797 	 -0.2731116546747001
299 	 0.8340306489195123 	 0.16596935108048713 	 -0.27082899720356424
300 	 0.8355483308693044 	 0.16445166913069534 	 -0.26864109097475125
301 	 0.8370093256233462 	 0.16299067437665332 	 -0.2665524979082416
302 	 0.8384102096412129 	 0.16158979035878748 	 -0.2645668786552143
303 	 0.839748088988062 	 0.16025191101193811 	 -0.26268701006244877
304 	 0.8410206043373342 	 0.15897939566266664 	 -0.2609148107838832
305 	 0.8422259314190004 	 0.15777406858100007 	 -0.25925137374440693
306 	 0.8433627772655728 	 0.15663722273442698 	 -0.2576970041154793
307 	 0.8444303726311315 	 0.15556962736886895 	 -0.2562512614589843
308 	 0.8454284609695982 	 0.15457153903040183 	 -0.254913004734039
309 	 0.8463572843578422 	 0.1536427156421583 	 -0.253680438938817
310 	 0.8472175667378259 	 0.1527824332621737 	 -0.25255116227227675
311 	 0.8480104948312522 	 0.15198950516874796 	 -0.2515222128440293
312 	 0.8487376970513898 	 0.15126230294861037 	 -0.25059011412857035
313 	 0.8494012207019216 	 0.15059877929807855 	 -0.24975091854594406
314 	 0.8500035077134614 	 0.14999649228653888 	 -0.249000248747249
315 	 0.8505473691270322 	 0.14945263087296748 	 -0.24833333638260754
316 	 0.851035958492204 	 0.14896404150779588 	 -0.24774505832357246
317 	 0.8514727443077209 	 0.1485272556922788 	 -0.24722997049408002
318 	 0.8518614815962101 	 0.14813851840378903 	 -0.24678233962710552
319 	 0.8522061826734604 	 0.14779381732653968 	 -0.24639617340214415
320 	 0.8525110871482376 	 0.1474889128517625 	 -0.24606524952656184
321 	 0.8527806311716793 	 0.14721936882832032 	 -0.24578314439806184
322 	 0.853019415946608 	 0.14698058405339115 	 -0.24554326202362495
323 	 0.8532321755070514 	 0.14676782449294823 	 -0.2453388638715196
324 	 0.8534237437866872 	 0.14657625621331383 	 -0.24516310029787425
325 	 0.8535990210114777 	 0.14640097898852306 	 -0.24500904411996677
326 	 0.85376293947562 	 0.14623706052438018 	 -0.24486972680811833
327 	 0.8539204287900026 	 0.14607957120999768 	 -0.2447381776414089
328 	 0.8540763807273656 	 0.14592361927263436 	 -0.24460746602478728
329 	 0.8542356138266833 	 0.1457643861733175 	 -0.24447074700268578
330 	 0.8544028379592604 	 0.1455971620407398 	 -0.2443213098334931
331 	 0.8545826190990088 	 0.14541738090099107 	 -0.24415262931693807
332 	 0.8547793445774409 	 0.1452206554225591 	 -0.24395841939911803
333 	 0.8549971891386018 	 0.14500281086139893 	 -0.24373268842379858
334 	 0.855240082138767 	 0.1447599178612327 	 -0.2434697952592214
335 	 0.8555116762590123 	 0.14448832374098813 	 -0.24316450541178855
336 	 0.8558153181144837 	 0.1441846818855169 	 -0.24281204614536483
337 	 0.856154021151644 	 0.14384597884835626 	 -0.24240815956035938
338 	 0.8565304412231429 	 0.14346955877685674 	 -0.24194915255177193
339 	 0.8569468552191496 	 0.14305314478085063 	 -0.24143194256064454
340 	 0.8574051431138313 	 0.1425948568861691 	 -0.2408540980583243
341 	 0.8579067737564897 	 0.14209322624351087 	 -0.24021387275627973
342 	 0.8584527946990804 	 0.14154720530091983 	 -0.23951023261369672
343 	 0.8590438263062496 	 0.1409561736937507 	 -0.23874287481798187
344 	 0.8596800603413893 	 0.14031993965861073 	 -0.23791223803633185
345 	 0.8603612631636695 	 0.1396387368363304 	 -0.23701950337618605
346 	 0.8610867836075814 	 0.1389132163924189 	 -0.23606658564503955
347 	 0.8618555655494967 	 0.13814443445050317 	 -0.2350561146621595
348 	 0.862666165096294 	 0.13733383490370613 	 -0.23399140654279982
349 	 0.8635167722604392 	 0.13648322773956179 	 -0.23287642504635658
350 	 0.8644052369153293 	 0.13559476308467044 	 -0.2317157332507305
351 	 0.865329098755293 	 0.13467090124470737 	 -0.23051443598342544
352 	 0.8662856209175339 	 0.133714379082466 	 -0.22927811360346506
353 	 0.8672718268596974 	 0.1327281731403019 	 -0.22801274788521814
354 	 0.8682845400274019 	 0.13171545997259826 	 -0.22672464090405547
355 	 0.8693204257922074 	 0.13067957420779217 	 -0.22542032796305053
356 	 0.8703760350928504 	 0.1296239649071498 	 -0.22410648572836814
357 	 0.8714478491719706 	 0.1285521508280297 	 -0.22278983685726958
358 	 0.872532324767956 	 0.12746767523204441 	 -0.2214770525055158
359 	 0.8736259390974561 	 0.1263740609025434 	 -0.2201746541888891
360 	 0.8747252339494656 	 0.1252747660505342 	 -0.2188889165450314
361 	 0.8758268582071481 	 0.12417314179285292 	 -0.21762577259497698
362 	 0.8769276081194595 	 0.1230723918805408 	 -0.21639072313673913
363 	 0.8780244646615453 	 0.12197553533845498 	 -0.2151887519139231
364 	 0.8791146273512538 	 0.12088537264874591 	 -0.21402424818838656
365 	 0.8801955439293186 	 0.11980445607068127 	 -0.21290093830522544
366 	 0.8812649353627671 	 0.11873506463723345 	 -0.2118218277686202
367 	 0.8823208156950757 	 0.11767918430492474 	 -0.21078915524644193
368 	 0.8833615063421468 	 0.11663849365785382 	 -0.20980435978828582
369 	 0.8843856445199249 	 0.11561435548007501 	 -0.20886806237469582
370 	 0.885392185586698 	 0.11460781441330163 	 -0.20798006271419767
371 	 0.88638039918976 	 0.11361960081023983 	 -0.2071393519696467
372 	 0.8873498592209647 	 0.11265014077903496 	 -0.20634414182745542
373 	 0.8883004277070512 	 0.11169957229294951 	 -0.20559191002468458
374 	 0.8892322328866022 	 0.11076776711339742 	 -0.204879462123033
375 	 0.890145641853919 	 0.10985435814608058 	 -0.20420300896992297
376 	 0.891041228278281 	 0.10895877172171854 	 -0.20355825892082316
377 	 0.8919197358324773 	 0.10808026416752321 	 -0.20294052352057973
378 	 0.8927820380838658 	 0.10721796191613467 	 -0.2023448349628401
379 	 0.8936290957116234 	 0.10637090428837717 	 -0.20176607327477533
380 	 0.8944619120118347 	 0.10553808798816523 	 -0.20119910081919234
381 	 0.8952814877345212 	 0.10471851226547883 	 -0.20063890137849089
382 	 0.896088776360263 	 0.10391122363973698 	 -0.20008072079590314
383 	 0.8968846409658159 	 0.10311535903418353 	 -0.19952020591038827
384 	 0.8976698138451835 	 0.10233018615481622 	 -0.19895353834356788
385 	 0.8984448600426466 	 0.10155513995735403 	 -0.19837755959084505
386 	 0.8992101459153683 	 0.10078985408463181 	 -0.19778988384398632
387 	 0.8999658137740354 	 0.10003418622596497 	 -0.19718899503735413
388 	 0.9007117635499678 	 0.09928823645003146 	 -0.19657432477121392
389 	 0.9014476423064683 	 0.09855235769353171 	 -0.1959463080275739
390 	 0.9021728422517576 	 0.09782715774824291 	 -0.19530641395868048
